,user_ids,support,itemsets,period,property_values,depth,size,SEX,itemset_name
737,"[123825, 138296, 145747, 148200, 156680, 163878, 216179, 271865, 280194, 291317, 355203, 375104, 380853, 454219, 470106, 542461, 549038, 560736, 564430, 586508, 619694, 732484, 746656, 761277, 844055, 867719, 930308]",27, 4918 4125,2017-06-12,M,0.5,27,M,"['SERVIT.BILL PAP ETE 2017', 'RECHARGE LAVAGE TW - A']"
738,"[104518, 123948, 124784, 132082, 160378, 163878, 178315, 204013, 204765, 220364, 239422, 264417, 291317, 306731, 306888, 348809, 352539, 382891, 398534, 401213, 422545, 447576, 459405, 463903, 481067, 491304, 492221, 505468, 508075, 510669, 515329, 517711, 520071, 533525, 539301, 550387, 561560, 579124, 589776, 604653, 699477, 732484, 756204, 758887, 844055, 846552, 864992, 874415, 950274]",49, 4918 5625,2017-06-12,M,0.5,49,M,"['SERVIT.BILL PAP ETE 2017', 'MARS  51G']"
739,"[121660, 129105, 155211, 165109, 168983, 195808, 237374, 281279, 288795, 296815, 309153, 313731, 332651, 342633, 347476, 375618, 387325, 388999, 411679, 413192, 417564, 429748, 446391, 448590, 453193, 453834, 454907, 458823, 483494, 497131, 510225, 526047, 547403, 557270, 557636, 557871, 565546, 567034, 568132, 570365, 575287, 576981, 619942, 622433, 777614, 938271, 957858, 972091]",48, 4918 5631,2017-06-12,M,0.5,48,M,"['SERVIT.BILL PAP ETE 2017', 'TWIX 50G']"
740,"[101105, 117321, 160181, 166603, 173319, 198525, 223033, 233668, 293992, 300882, 302086, 314647, 348387, 367948, 372108, 408044, 454083, 454219, 460711, 468241, 490737, 532233, 538893, 560736, 563904, 564430, 592027, 602580, 619574, 619694, 636991, 739860, 866670, 901658, 931146, 964919]",36, 4918 5623,2017-06-12,M,0.5,36,M,"['SERVIT.BILL PAP ETE 2017', 'SNICKERS 50G']"
741,"[123777, 154897, 158554, 176040, 297988, 347476, 348809, 375104, 407241, 408044, 413192, 426028, 447294, 453193, 459405, 460711, 490737, 500586, 501092, 514456, 517443, 527838, 543171, 561723, 568132, 612994, 622433, 660059, 699477, 718506, 758887, 771728, 775182, 794448, 874415, 881389, 900071, 908872, 972091]",39, 4918 4917,2017-06-12,M,0.5,39,M,"['SERVIT.BILL PAP ETE 2017', 'SERVIT.GASTON P']"
742,"[100784, 102667, 104518, 110899, 123777, 123948, 124233, 138296, 158565, 160378, 163615, 192058, 237374, 246299, 269326, 271478, 297988, 298450, 302086, 314647, 330295, 372737, 385858, 413192, 414994, 447294, 453193, 468241, 476261, 481067, 508075, 535602, 542971, 549038, 551892, 557270, 557871, 579124, 589776, 595332, 602580, 619574, 660059, 739860, 740042, 755417, 846552, 864992, 866670, 867719, 874415, 877574, 911619]",53, 4918 1531,2017-06-12,M,0.5,53,M,"['SERVIT.BILL PAP ETE 2017', 'product-12520039']"
743,"[117321, 154897, 158554, 163930, 204013, 230884, 256849, 280766, 297988, 300882, 309153, 347476, 373743, 382530, 386308, 408044, 417564, 426028, 453193, 453834, 460711, 510225, 517443, 520071, 526047, 527838, 543171, 568132, 619942, 660059, 758887, 793509, 794448, 866670, 868375, 868506, 909107, 930308, 938271, 950274, 972091]",41, 4918 4915,2017-06-12,M,0.5,41,M,"['SERVIT.BILL PAP ETE 2017', 'SERVIT.MARSUPILAMI PAP ETE 2017']"
744,"[110899, 111288, 127376, 138296, 144206, 154897, 158565, 163930, 192058, 248530, 269326, 269732, 297302, 298450, 316599, 317644, 317870, 360750, 367407, 374468, 376043, 395636, 407241, 412949, 474045, 479114, 500586, 528757, 546628, 551892, 881389, 890020, 909107]",33, 4918 1707,2017-06-12,M,0.5,33,M,"['SERVIT.BILL PAP ETE 2017', 'BOUNTY CHOC LAIT 57G']"
745,"[158554, 163930, 294969, 297988, 314647, 347476, 367407, 408044, 413192, 417564, 426028, 447294, 453193, 460711, 485101, 490737, 510225, 517443, 520071, 527838, 532233, 543171, 550387, 589776, 614286, 699477, 718506, 749349, 758887, 760865, 775182, 794448, 868506, 905810, 938271]",35, 4918 4916,2017-06-12,M,0.5,35,M,"['SERVIT.BILL PAP ETE 2017', 'SERVIT.MARSU PA']"
746,"[100977, 101185, 104518, 108625, 113036, 120248, 120286, 121147, 122471, 124200, 124732, 124784, 124950, 124985, 127760, 130532, 130909, 141100, 146201, 147715, 149180, 154792, 155695, 160443, 161674, 161912, 162567, 166926, 169402, 173071, 173319, 174578, 176911, 180008, 182900, 184045, 184277, 189807, 193333, 198194, 198355, 198410, 201575, 204046, 204181, 204423, 208865, 209920, 214911, 224098, 224529, 226871, 227281, 230282, 232439, 234537, 235467, 240683, 241632, 241671, 242802, 243783, 251568, 264004, 265084, 266648, 269455, 270918, 270998, 271035, 271779, 271964, 273854, 274199, 280792, 282624, 282914, 284050, 287468, 291453, 291944, 296795, 297364, 299418, 301157, 301402, 307719, 308073, 309947, 311282, 314138, 314234, 318895, 319309, 320144, 320316, 321672, 322989, 323051, 324441, 328049, 332371, 338200, 340742, 341101, 341628, 344415, 348462, 349256, 352527, 354101, 356884, 360666, 361488, 361859, 362251, 363089, 365174, 379576, 380689, 385283, 388296, 396089, 396493, 404535, 406484, 407307, 411215, 416959, 419999, 420841, 424086, 430802, 433111, 434214, 439141, 445430, 446308, 449241, 450648, 458348, 459341, 459432, 463488, 464909, 464927, 465309, 468745, 470752, 471256, 474401, 475170, 475420, 478604, 483128, 483414, 485168, 487123, 490823, 496573, 499303, 504710, 506256, 508075, 510627, 513268, 524222, 524613, 525481, 525646, 526693, 528601, 528757, 529487, 531469, 531926, 534619, 536398, 537872, 549580, 555753, 564256, 566502, 570691, 576694, 576831, 585301, 585666, 586233, 588342, 594105, 595924, 597521, 606446, 608961, 609542, 610054, 610441, 618634, 619116, 621627, 624871, 624990, 645406, 646273, 654813, 657916, 668634, 676503, 704237, 717565, 719763, 739109, 742796, 744233, 751146, 756073, 769204, 777581, 778698, 783906, 787610, 794092, 805164, 811983, 817581, 818643, 819684, 826258, 832234, 844279, 848540, 863786, 869075, 871596, 871864, 879271, 881389, 884839, 885458, 892868, 894075, 895595, 901144, 902784, 908340, 912494, 916220, 923662, 931963, 934984, 936466, 952141, 955120, 956380, 965265, 972883, 973850, 981373, 981977, 982273, 984812, 990385, 990538, 997163, 997916, 998363, 1013452, 1032507]",269, 4074,2017-06-12,M,0.5,269,M,['BIDON AD BLUE 10L']
747,"[124784, 173319, 184045, 193333, 201575, 242802, 311282, 314138, 341101, 341628, 404535, 439141, 470752, 487123, 499303, 510627, 525481, 528757, 536398, 624990, 657916, 805164, 811983, 819684, 892868, 984812]",26, 4074 4112,2017-06-12,M,0.5,26,M,"['BIDON AD BLUE 10L', 'LAVAGE CLU']"
748,"[166926, 198355, 242802, 265084, 271964, 309947, 341628, 354101, 361859, 379576, 380689, 407307, 468745, 470752, 510627, 525646, 534619, 536398, 594105, 618634, 619116, 704237, 805164, 819684, 892868]",25, 4074 4126,2017-06-12,M,0.5,25,M,"['BIDON AD BLUE 10L', 'RECHARGE LAVAGE']"
749,"[107493, 109538, 109551, 110071, 110592, 111939, 111990, 112161, 113725, 114989, 122037, 124073, 124500, 124732, 128197, 129105, 129525, 130477, 131348, 133022, 137356, 137677, 137871, 140439, 142659, 146803, 147398, 147432, 147896, 148094, 151893, 152806, 157267, 158672, 160378, 162076, 162167, 162754, 163976, 164467, 165229, 165402, 166926, 167077, 170293, 171711, 172147, 173181, 174525, 175203, 175777, 176469, 176862, 177011, 177045, 178829, 179586, 180786, 181312, 183666, 184791, 186974, 187715, 190335, 193796, 193871, 195383, 199769, 199937, 203148, 205683, 205702, 209786, 210392, 211111, 222640, 223831, 227132, 229857, 231878, 234017, 239392, 240550, 241682, 243783, 244024, 247304, 247624, 250116, 252971, 253296, 254972, 256884, 256991, 268923, 269882, 271035, 275425, 280880, 283700, 286879, 287608, 287610, 287680, 289822, 291453, 292921, 293451, 293771, 293992, 295086, 296181, 299004, 299418, 305001, 305022, 305487, 305651, 305678, 307813, 309792, 310411, 312801, 312834, 315386, 315575, 316209, 317108, 319006, 319309, 319870, 320988, 322339, 324441, 326681, 328799, 329675, 332850, 335282, 339905, 340253, 344106, 346333, 346696, 353337, 354393, 358347, 359005, 363089, 370455, 371498, 371532, 372468, 374223, 375053, 376468, 380131, 380551, 381463, 381808, 384261, 384267, 385149, 387181, 387660, 391203, 393813, 393980, 394580, 394811, 399352, 399468, 405901, 406484, 406750, 408266, 411452, 412414, 414069, 414188, 417862, 418113, 419058, 424086, 424865, 425197, 427450, 429072, 429767, 429785, 430278, 433277, 434047, 439245, 441318, 443377, 444776, 447368, 448117, 448590, 450399, 450648, 454323, 455425, 457818, 462727, 464928, 468467, 470752, 477133, 480705, 480899, 481873, 482827, 488650, 490190, 494174, 494444, 498529, 499303, 500021, 500504, 502556, 503775, 509007, 513129, 515602, 522905, 523192, 525249, 525660, 526976, 527144, 529602, 531775, 532364, 537113, 537182, 537872, 541273, 544826, 545177, 547021, 551846, 551892, 552483, 558004, 558877, 558940, 561920, 562031, 570691, 571877, 572511, 574456, 575459, 582842, 585301, 585369, 585548, 587155, 587277, 591465, 592510, 594027, 594063, 596052, 600773, 602122, 604947, 605261, 606446, 612518, 617042, 622143, 622174, 626162, 626237, 640895, 671249, 677579, 682601, 685909, 692362, 704237, 704970, 718506, 733250, 741223, 741623, 742006, 742581, 743021, 745567, 749645, 756073, 769933, 773026, 781591, 783085, 787614, 789391, 818850, 819684, 820725, 826897, 827711, 827754, 831241, 838612, 839184, 870255, 870287, 870293, 871314, 871654, 871822, 873863, 875222, 877676, 881238, 884749, 887080, 888764, 890216, 897079, 899080, 908694, 911208, 911475, 912261, 916245, 921598, 926125, 926491, 927343, 929968, 937893, 939695, 939943, 943036, 943072, 946107, 949125, 950589, 950715, 951130, 952954, 954512, 957568, 958301, 965787, 969035, 969958, 970894, 975853, 980065, 988307, 990538]",359, 2944,2017-06-12,M,0.5,359,M,['TW  LAVE GLACE DEMOUSTIQUEUR 4L']
750,"[112161, 129105, 137677, 140439, 160378, 162167, 171711, 199937, 244024, 280880, 293771, 293992, 309792, 329675, 332850, 339905, 340253, 371498, 372468, 381808, 394811, 405901, 419058, 430278, 443377, 447368, 468467, 470752, 498529, 499303, 502556, 525660, 551892, 572511, 575459, 585369, 592510, 594027, 594063, 622174, 626162, 704970, 819684, 820725, 871654, 908694, 939695, 957568, 969035]",49, 2944 4112,2017-06-12,M,0.5,49,M,"['TW  LAVE GLACE DEMOUSTIQUEUR 4L', 'LAVAGE CLU']"
751,"[107493, 109551, 110071, 129105, 129525, 131348, 133022, 151893, 152806, 164467, 165402, 166926, 173181, 184791, 193796, 199769, 199937, 209786, 210392, 211111, 280880, 287608, 287610, 295086, 296181, 305001, 305678, 329675, 344106, 346333, 353337, 381463, 381808, 387181, 399352, 417862, 419058, 430278, 439245, 441318, 448117, 462727, 470752, 480705, 482827, 490190, 500504, 515602, 526976, 541273, 552483, 562031, 585369, 592510, 594063, 605261, 704237, 733250, 819684, 831241, 870293, 884749, 890216, 911475, 926125, 927343, 946107, 954512]",68, 2944 4126,2017-06-12,M,0.5,68,M,"['TW  LAVE GLACE DEMOUSTIQUEUR 4L', 'RECHARGE LAVAGE']"
752,"[165402, 289822, 315575, 393980, 394811, 406484, 412414, 414069, 429785, 434047, 447368, 450399, 457818, 462727, 468467, 526976, 532364, 592510, 594063, 626237, 781591, 871822, 911475, 950715, 954512]",25, 2944 4125,2017-06-12,M,0.5,25,M,"['TW  LAVE GLACE DEMOUSTIQUEUR 4L', 'RECHARGE LAVAGE TW - A']"
753,"[124073, 152806, 163976, 173181, 309792, 359005, 380131, 399468, 405901, 408266, 418113, 499303, 515602, 572511, 592510, 622143, 626162, 718506, 871314, 908694]",20, 2944 4917,2017-06-12,M,0.5,20,M,"['TW  LAVE GLACE DEMOUSTIQUEUR 4L', 'SERVIT.GASTON P']"
754,"[124732, 166926, 243783, 271035, 291453, 299418, 319309, 324441, 363089, 406484, 424086, 450648, 470752, 499303, 537872, 570691, 585301, 606446, 704237, 756073, 819684, 990538]",22, 2944 4074,2017-06-12,M,0.5,22,M,"['TW  LAVE GLACE DEMOUSTIQUEUR 4L', 'BIDON AD BLUE 10L']"
755,"[101165, 101749, 104345, 104713, 104898, 106591, 108805, 110592, 113725, 114342, 114989, 115283, 119278, 121107, 122824, 124507, 127943, 129105, 130019, 132640, 135911, 137677, 138928, 141648, 142659, 142694, 145875, 146995, 148590, 150256, 150817, 152801, 152806, 153041, 157047, 159082, 159567, 159989, 161915, 163124, 163976, 164004, 165402, 166469, 170010, 171039, 173528, 176761, 183834, 184838, 185135, 188309, 188537, 189283, 189719, 190512, 194842, 195105, 196296, 197123, 197210, 197752, 198194, 201410, 204046, 204400, 204431, 207287, 209659, 209786, 211044, 213205, 216620, 222650, 223831, 225351, 226358, 229028, 231629, 233415, 234017, 236037, 238828, 240304, 240583, 241433, 247304, 247704, 247735, 250116, 257995, 261061, 266917, 267125, 267391, 267463, 269326, 269603, 270247, 270369, 270378, 271035, 273276, 274894, 275978, 277301, 281890, 282393, 290405, 291752, 292878, 292885, 293992, 294412, 294568, 296432, 299386, 300649, 303422, 303437, 303718, 303808, 309792, 314234, 319870, 324985, 326234, 327179, 327681, 332850, 333036, 335544, 338200, 340253, 341194, 341993, 343449, 344106, 344797, 348380, 349015, 349256, 350054, 350647, 351763, 357611, 358331, 360383, 363884, 369391, 370690, 371498, 371519, 371575, 373230, 376854, 379139, 380131, 380551, 381377, 381928, 382117, 382341, 382915, 383140, 384261, 388392, 388847, 391425, 394811, 398935, 400840, 401551, 401894, 402936, 409719, 410425, 415447, 415969, 420839, 426511, 426731, 428651, 433174, 435684, 437259, 438646, 439245, 440924, 442250, 445207, 446533, 450524, 454400, 455085, 458098, 458651, 459070, 459771, 460815, 461991, 463512, 464909, 466609, 468467, 470042, 470958, 474073, 476509, 477648, 480968, 482549, 482622, 482817, 483402, 483791, 485421, 489263, 490090, 490190, 492345, 494174, 495457, 496253, 498529, 499100, 504001, 507102, 509138, 514613, 514668, 516709, 523586, 523723, 526976, 527231, 532893, 537872, 541162, 541286, 542971, 543563, 544950, 545598, 546857, 549038, 549263, 550293, 550418, 551892, 552282, 562907, 564995, 565012, 567649, 568070, 568158, 568331, 570691, 572659, 575459, 575826, 579001, 582270, 582622, 582842, 583933, 590903, 591423, 591465, 591620, 592510, 594027, 596052, 596209, 598334, 600864, 601192, 605261, 606446, 608653, 608950, 610608, 616924, 619116, 620005, 622143, 637661, 641701, 691554, 703448, 704237, 716869, 720705, 724769, 741347, 742057, 742338, 750189, 769023, 779847, 794248, 794427, 795109, 798831, 805972, 817959, 819684, 828612, 831241, 833153, 835212, 843255, 867927, 870293, 871676, 876006, 879040, 881409, 890216, 899788, 908340, 911475, 926494, 931919, 931963, 937357, 938188, 946107, 952954, 954512, 956935, 962022, 972514, 975187, 984547, 985144, 987972, 988675, 990538, 1000560, 1002608, 1009169, 1009707, 1026945, 1030391, 1034684]",347, 2946,2017-06-12,M,0.5,347,M,['TW  LAVE GLACE']
756,"[104345, 129105, 137677, 142694, 157047, 163124, 188309, 194842, 197210, 201410, 209659, 222650, 247704, 247735, 266917, 270369, 277301, 281890, 291752, 293992, 303808, 309792, 327681, 332850, 340253, 358331, 369391, 371498, 371519, 376854, 382117, 394811, 420839, 426511, 426731, 445207, 458098, 459070, 468467, 483791, 498529, 542971, 543563, 544950, 551892, 552282, 567649, 575459, 582622, 591620, 592510, 594027, 596209, 608653, 616924, 742338, 794248, 819684, 828612, 899788, 938188, 975187, 984547]",63, 2946 4112,2017-06-12,M,0.5,63,M,"['TW  LAVE GLACE', 'LAVAGE CLU']"
757,"[101749, 129105, 130019, 148590, 152806, 159082, 161915, 165402, 173528, 184838, 185135, 204431, 209659, 209786, 229028, 269603, 282393, 291752, 292878, 296432, 327681, 344106, 348380, 351763, 369391, 371519, 379139, 382117, 420839, 426511, 426731, 439245, 440924, 445207, 450524, 470042, 476509, 485421, 490190, 514613, 526976, 542971, 543563, 562907, 568070, 579001, 592510, 605261, 608653, 619116, 704237, 720705, 795109, 819684, 831241, 835212, 870293, 890216, 911475, 926494, 946107, 954512, 956935, 972514]",64, 2946 4126,2017-06-12,M,0.5,64,M,"['TW  LAVE GLACE', 'RECHARGE LAVAGE']"
758,"[141648, 157047, 165402, 267463, 333036, 343449, 348380, 394811, 459070, 468467, 470042, 474073, 526976, 549038, 550293, 592510, 742338, 911475, 954512, 975187]",20, 2946 4125,2017-06-12,M,0.5,20,M,"['TW  LAVE GLACE', 'RECHARGE LAVAGE TW - A']"
759,"[137677, 201410, 216620, 225351, 267463, 275978, 309792, 344106, 351763, 371519, 381377, 426731, 428651, 445207, 464909, 537872, 552282, 591465, 828612, 984547]",20, 2946 5625,2017-06-12,M,0.5,20,M,"['TW  LAVE GLACE', 'MARS  51G']"
760,"[104345, 129105, 159082, 171039, 188309, 195105, 240304, 257995, 294412, 332850, 376854, 380131, 426511, 470042, 568070, 575826, 620005, 622143, 750189, 794248]",20, 2946 5631,2017-06-12,M,0.5,20,M,"['TW  LAVE GLACE', 'TWIX 50G']"
761,"[127943, 142694, 145875, 189283, 194842, 198194, 204431, 213205, 223831, 274894, 293992, 327681, 348380, 369391, 370690, 459070, 482622, 498529, 541286, 543563, 550293, 567649, 594027, 596052, 598334, 616924, 742338, 938188, 954512, 956935, 975187]",31, 2946 5623,2017-06-12,M,0.5,31,M,"['TW  LAVE GLACE', 'SNICKERS 50G']"
762,"[122824, 145875, 152806, 159082, 163976, 257995, 309792, 327179, 348380, 371575, 380131, 459070, 552282, 562907, 583933, 592510, 598334, 600864, 622143, 828612]",20, 2946 4917,2017-06-12,M,0.5,20,M,"['TW  LAVE GLACE', 'SERVIT.GASTON P']"
763,"[159082, 189719, 207287, 247735, 267391, 269326, 270369, 271035, 274894, 290405, 294412, 340253, 384261, 433174, 496253, 507102, 523586, 532893, 541286, 542971, 544950, 549038, 551892, 567649, 583933, 608653, 616924, 622143, 987972]",29, 2946 1531,2017-06-12,M,0.5,29,M,"['TW  LAVE GLACE', 'product-12520039']"
764,"[110592, 113725, 114989, 129105, 137677, 142659, 152806, 163976, 165402, 209786, 223831, 234017, 247304, 250116, 271035, 293992, 309792, 319870, 332850, 340253, 344106, 371498, 380131, 380551, 384261, 394811, 439245, 468467, 490190, 494174, 498529, 526976, 537872, 551892, 570691, 575459, 582842, 591465, 592510, 594027, 596052, 605261, 606446, 622143, 704237, 819684, 831241, 870293, 890216, 911475, 946107, 952954, 954512, 990538]",54, 2946 2944,2017-06-12,M,0.5,54,M,"['TW  LAVE GLACE', 'TW  LAVE GLACE DEMOUSTIQUEUR 4L']"
765,"[100351, 101105, 102090, 105246, 105549, 107329, 107936, 111896, 113123, 114176, 114186, 114474, 118364, 120681, 121128, 122221, 123618, 125897, 125962, 126667, 129525, 130019, 130799, 131652, 133707, 135083, 135736, 136380, 137685, 139564, 141718, 142122, 144250, 145823, 146283, 146720, 149020, 151510, 151702, 152484, 154052, 156644, 160677, 161547, 163878, 164753, 169206, 169296, 169955, 170035, 171039, 171737, 171799, 174604, 180808, 181085, 181751, 182238, 184257, 193943, 196867, 196976, 198279, 199285, 199616, 202428, 202691, 204046, 211749, 213874, 214272, 214828, 217181, 217476, 217737, 217739, 220808, 221964, 222309, 222416, 225819, 229485, 232805, 235527, 235542, 237015, 239422, 240583, 241230, 241922, 241974, 242148, 243592, 243975, 244198, 244827, 245076, 247735, 249024, 250153, 250963, 252915, 253778, 258366, 261035, 265647, 270220, 270843, 271964, 272873, 273854, 274892, 274894, 275398, 276298, 280686, 282177, 286841, 287867, 289220, 289990, 291363, 293965, 295033, 296486, 298450, 299417, 300882, 303397, 306888, 307210, 307631, 310659, 311176, 312355, 312418, 313674, 314652, 316593, 321330, 323762, 324362, 324605, 325265, 325354, 328037, 329014, 330072, 335083, 335334, 336005, 339300, 339606, 340311, 341341, 343979, 349622, 350143, 352611, 353299, 353724, 355990, 357034, 358032, 358633, 360222, 360759, 361047, 365989, 366721, 372572, 372779, 374604, 375519, 381585, 384643, 384877, 385979, 386308, 387532, 390234, 392937, 394813, 395964, 399682, 400208, 402221, 403184, 403445, 404535, 405919, 410860, 415270, 416729, 419033, 419594, 422933, 426139, 429748, 430886, 431838, 433205, 434197, 436960, 437840, 439081, 439314, 442713, 443015, 443070, 444513, 445388, 445901, 447504, 449026, 449176, 449488, 451204, 451487, 451897, 452878, 453193, 453207, 453458, 454720, 454905, 454907, 459070, 460884, 460889, 464558, 465110, 466057, 466095, 466214, 466627, 467042, 467594, 470254, 471357, 473870, 477413, 478456, 480218, 480373, 481094, 486173, 486524, 492152, 496523, 498300, 499712, 500089, 500586, 501994, 504714, 507721, 507911, 508075, 509386, 509520, 509547, 510225, 511109, 513907, 514324, 516501, 517461, 518436, 518800, 520071, 524190, 524408, 526049, 528008, 528271, 530970, 535895, 537630, 538091, 539508, 540458, 541799, 542333, 542969, 542971, 543214, 547403, 547968, 548866, 554173, 554852, 556703, 556852, 557636, 558972, 561007, 561252, 561560, 562603, 563904, 566035, 567957, 568267, 568765, 570702, 571874, 572636, 577267, 578400, 578455, 583933, 585321, 592024, 592027, 593390, 594535, 594637, 595037, 595227, 595774, 595924, 596440, 598811, 600101, 600143, 601323, 603301, 606898, 607267, 608653, 609104, 609958, 612953, 614286, 616794, 616827, 618374, 620668, 622410, 623542, 624092, 624395, 625091, 626305, 678120, 715453, 715934, 718506, 719452, 719834, 723560, 744146, 745144, 748149, 753583, 755525, 755762, 757822, 758478, 760240, 761035, 765409, 765948, 770844, 771767, 777955, 794611, 811117, 832102, 836721, 864810, 864948, 866385, 866605, 867437, 867960, 869213, 871314, 874591, 880018, 881500, 883193, 889850, 894273, 897326, 902470, 905119, 914486, 916868, 918855, 919667, 920725, 926125, 955310]",395, 2968,2017-06-12,M,0.5,395,M,['TW 10 LINGUETTE']
